time,jobId,taskId,event,cntrId
135.39200000016305,job19,m906,start,859
135.39200000016305,job19,m894,start,295
135.39200000016305,job19,m857,start,1268
135.39200000016305,job19,m863,start,1273
135.39200000016305,job19,m896,start,184
135.39200000016305,job19,m914,start,185
135.39200000016305,job19,m1204,start,758
135.39200000016305,job19,m949,start,182
135.39200000016305,job19,m975,start,294
135.39200000016305,job19,m783,start,786
135.39200000016305,job19,m803,start,788
135.39200000016305,job19,m828,start,790
135.39200000016305,job19,m957,start,861
135.39200000016305,job19,m851,start,794
135.39200000016305,job19,m1220,start,762
135.39200000016305,job19,m986,start,297
135.39200000016305,job19,m988,start,189
135.39200000016305,job19,m868,start,1265
135.39200000016305,job19,m870,start,1269
135.39200000016305,job19,m1298,start,753
135.39200000016305,job19,m1010,start,187
135.39200000016305,job19,m856,start,792
135.39200000016305,job19,m882,start,761
135.39200000016305,job19,m907,start,759
135.39200000016305,job19,m1070,start,858
135.39200000016305,job19,m910,start,757
135.39200000016305,job19,m1023,start,186
135.39200000016305,job19,m1030,start,293
135.39200000016305,job19,m916,start,763
135.39300000028243,job17,r0,execute
135.40400000016311,job14,r84,finish,672
135.40400000016311,job14,r86,finish,674
135.40400000016311,job14,r90,finish,678
135.40400000016311,job14,r98,finish,686
135.40400000016311,job14,r99,finish,687
135.40400000016311,job14,r97,finish,685
135.40400000016311,job14,r96,finish,684
135.40400000016311,job14,r95,finish,683
135.40400000016311,job14,r94,finish,682
135.40400000016311,job14,r93,finish,681
135.40400000016311,job14,r92,finish,680
135.40400000016311,job14,r91,finish,679
135.40400000016311,job14,r89,finish,677
135.40400000016311,job14,r88,finish,676
135.40400000016311,job14,r87,finish,675
135.40400000016311,job14,r85,finish,673
135.40400000016311,job19,m958,start,672
135.40400000016311,job19,m1022,start,678
135.40400000016311,job19,m1131,start,684
135.40400000016311,job19,m1174,start,675
135.40400000016311,job19,m1243,start,676
135.40400000016311,job19,m1255,start,685
135.40400000016311,job19,m941,start,680
135.40400000016311,job19,m967,start,687
135.40400000016311,job19,m995,start,682
135.40400000016311,job19,m997,start,686
135.40400000016311,job19,m1020,start,679
135.40400000016311,job19,m1024,start,677
135.40400000016311,job19,m1027,start,681
135.40400000016311,job19,m1034,start,683
135.40400000016311,job19,m1041,start,673
135.40400000016311,job19,m1043,start,674
135.41100000016314,job14,r100,finish,48
135.41100000016314,job14,r102,finish,50
135.41100000016314,job14,r106,finish,54
135.41100000016314,job14,r114,finish,62
135.41100000016314,job14,r115,finish,63
135.41100000016314,job14,r113,finish,61
135.41100000016314,job14,r112,finish,60
135.41100000016314,job14,r111,finish,59
135.41100000016314,job14,r110,finish,58
135.41100000016314,job14,r109,finish,57
135.41100000016314,job14,r108,finish,56
135.41100000016314,job14,r107,finish,55
135.41100000016314,job14,r105,finish,53
135.41100000016314,job14,r104,finish,52
135.41100000016314,job14,r103,finish,51
135.41100000016314,job14,r101,finish,49
135.41100000016314,job19,m1193,start,48
135.41100000016314,job19,m1219,start,54
135.41100000016314,job19,m1234,start,60
135.41100000016314,job19,m1299,start,51
135.41100000016314,job19,m1042,start,52
135.41100000016314,job19,m1051,start,61
135.41100000016314,job19,m1075,start,56
135.41100000016314,job19,m1084,start,63
135.41100000016314,job19,m1092,start,58
135.41100000016314,job19,m1096,start,62
135.41100000016314,job19,m1109,start,55
135.41100000016314,job19,m1113,start,53
135.41100000016314,job19,m1118,start,57
135.41100000016314,job19,m1125,start,59
135.41100000016314,job19,m1128,start,49
135.41100000016314,job19,m1129,start,50
135.41400000016316,job14,r116,finish,864
135.41400000016316,job14,r118,finish,866
135.41400000016316,job14,r122,finish,870
135.41400000016316,job14,r130,finish,878
135.41400000016316,job14,r131,finish,879
135.41400000016316,job14,r129,finish,877
135.41400000016316,job14,r128,finish,876
135.41400000016316,job14,r127,finish,875
135.41400000016316,job14,r126,finish,874
135.41400000016316,job14,r125,finish,873
135.41400000016316,job14,r124,finish,872
135.41400000016316,job14,r123,finish,871
135.41400000016316,job14,r121,finish,869
135.41400000016316,job14,r120,finish,868
135.41400000016316,job14,r119,finish,867
135.41400000016316,job14,r117,finish,865
135.41400000016316,job19,m1087,start,864
135.41400000016316,job19,m1105,start,870
135.41400000016316,job19,m1119,start,876
135.41400000016316,job19,m1142,start,867
135.41400000016316,job19,m1183,start,868
135.41400000016316,job19,m1065,start,877
135.41400000016316,job19,m1072,start,872
135.41400000016316,job19,m1073,start,879
135.41400000016316,job19,m1079,start,874
135.41400000016316,job19,m1097,start,878
135.41400000016316,job19,m1102,start,871
135.41400000016316,job19,m1114,start,869
135.41400000016316,job19,m1117,start,873
135.41400000016316,job19,m1121,start,875
135.41400000016316,job19,m1132,start,865
135.41400000016316,job19,m1134,start,866
135.41500000016316,job14,r132,finish,576
135.41500000016316,job14,r134,finish,578
135.41500000016316,job14,r138,finish,582
135.41500000016316,job14,r146,finish,590
135.41500000016316,job14,r147,finish,591
135.41500000016316,job14,r145,finish,589
135.41500000016316,job14,r144,finish,588
135.41500000016316,job14,r143,finish,587
135.41500000016316,job14,r142,finish,586
135.41500000016316,job14,r141,finish,585
135.41500000016316,job14,r140,finish,584
135.41500000016316,job14,r139,finish,583
135.41500000016316,job14,r137,finish,581
135.41500000016316,job14,r136,finish,580
135.41500000016316,job14,r135,finish,579
135.41500000016316,job14,r133,finish,577
135.41500000016316,job19,m1156,start,576
135.41500000016316,job19,m1210,start,582
135.41500000016316,job19,m1227,start,588
135.41500000016316,job19,m1297,start,579
135.41500000016316,job19,m1317,start,580
135.41500000016316,job19,m876,start,589
135.41500000016316,job19,m898,start,584
135.41500000016316,job19,m977,start,591
135.41500000016316,job19,m993,start,586
135.41500000016316,job19,m1091,start,590
135.41500000016316,job19,m1108,start,583
135.41500000016316,job19,m1111,start,581
135.41500000016316,job19,m1126,start,585
135.41500000016316,job19,m1133,start,587
135.41500000016316,job19,m1137,start,577
135.41500000016316,job19,m1138,start,578
135.43500000016326,job14,r148,finish,800
135.43500000016326,job14,r150,finish,802
135.43500000016326,job14,r154,finish,806
135.43500000016326,job14,r162,finish,814
135.43500000016326,job14,r163,finish,815
135.43500000016326,job14,r161,finish,813
135.43500000016326,job14,r160,finish,812
135.43500000016326,job14,r159,finish,811
135.43500000016326,job14,r158,finish,810
135.43500000016326,job14,r157,finish,809
135.43500000016326,job14,r156,finish,808
135.43500000016326,job14,r155,finish,807
135.43500000016326,job14,r153,finish,805
135.43500000016326,job14,r152,finish,804
135.43500000016326,job14,r151,finish,803
135.43500000016326,job14,r149,finish,801
135.43500000016326,job19,m1158,start,800
135.43500000016326,job19,m1197,start,806
135.43500000016326,job19,m1271,start,812
135.43500000016326,job19,m1141,start,803
135.43500000016326,job19,m1145,start,804
135.43500000016326,job19,m1147,start,813
135.43500000016326,job19,m1148,start,808
135.43500000016326,job19,m1150,start,815
135.43500000016326,job19,m1152,start,810
135.43500000016326,job19,m1155,start,814
135.43500000016326,job19,m1157,start,807
135.43500000016326,job19,m1165,start,805
135.43500000016326,job19,m1171,start,809
135.43500000016326,job19,m1181,start,811
135.43500000016326,job19,m1192,start,801
135.43500000016326,job19,m1194,start,802
135.44100000016329,job14,r164,finish,400
135.44100000016329,job14,r165,finish,401
135.44100000016329,job19,m1151,start,400
135.44100000016329,job19,m1153,start,401
135.52621772816306,job20,m3,execute
135.52621772816306,job20,m1,execute
135.52621772816306,job20,m5,execute
135.52621772816306,job20,m0,execute
135.52621772816306,job20,m4,execute
135.52621772816306,job20,m6,execute
135.52621772816306,job19,m612,execute
135.52621772816306,job19,m909,execute
135.52621772816306,job20,m2,execute
135.52621772816306,job19,m866,execute
135.52621772816306,job19,m980,execute
135.52621772816306,job19,m651,execute
135.52621772816306,job19,m1054,execute
135.52621772816306,job19,m1146,execute
135.52621772816306,job19,m904,execute
135.52621772816306,job19,m780,execute
135.52621772816306,job19,m1122,execute
135.52621772816306,job19,m831,execute
135.52621772816306,job19,m922,execute
135.52621772816306,job19,m823,execute
135.52621772816306,job19,m833,execute
135.52621772816306,job19,m971,execute
135.52621772816306,job19,m822,execute
135.52621772816306,job19,m840,execute
135.52621772816306,job19,m1007,execute
135.52621772816306,job19,m867,execute
135.52621772816306,job19,m1050,execute
135.52621772816306,job19,m890,execute
135.52621772816306,job19,m954,execute
135.52621772816306,job19,m1116,execute
135.52621772816306,job19,m1120,execute
135.52621772816306,job19,m1172,execute
135.52621772816306,job19,m1178,execute
135.52621772816306,job19,m1198,execute
135.52621772816306,job19,m1163,execute
135.52621772816306,job19,m1080,execute
135.52621772816306,job19,m1275,execute
135.52621772816306,job19,m1062,execute
135.52621772816306,job19,m1280,execute
135.52621772816306,job19,m830,execute
135.52621772816306,job19,m1281,execute
135.52621772816306,job19,m1265,execute
135.52621772816306,job19,m1304,execute
135.52621772816306,job19,m755,execute
135.52621772816306,job19,m844,execute
135.52621772816306,job19,m1202,execute
135.52621772816306,job19,m853,execute
135.52621772816306,job19,m859,execute
135.52621772816306,job19,m1206,execute
135.52621772816306,job19,m832,execute
135.52621772816306,job19,m1278,execute
135.52621772816306,job19,m937,execute
135.52621772816306,job19,m906,execute
135.52621772816306,job19,m894,execute
135.52621772816306,job19,m857,execute
135.52621772816306,job19,m863,execute
135.52621772816306,job19,m896,execute
135.52621772816306,job19,m914,execute
135.52621772816306,job19,m1204,execute
135.52621772816306,job19,m949,execute
135.52621772816306,job19,m975,execute
135.52621772816306,job19,m783,execute
135.52621772816306,job19,m803,execute
135.52621772816306,job19,m828,execute
135.52621772816306,job19,m957,execute
135.52621772816306,job19,m851,execute
135.52621772816306,job19,m1220,execute
135.52621772816306,job19,m986,execute
135.52621772816306,job19,m988,execute
135.52621772816306,job19,m868,execute
135.52621772816306,job19,m870,execute
135.52621772816306,job19,m1298,execute
135.52621772816306,job19,m1010,execute
135.52621772816306,job19,m856,execute
135.52621772816306,job19,m882,execute
135.52621772816306,job19,m907,execute
135.52621772816306,job19,m1070,execute
135.52621772816306,job19,m910,execute
135.52621772816306,job19,m1023,execute
135.52621772816306,job19,m1030,execute
135.52621772816306,job19,m916,execute
135.53821772816312,job19,m958,execute
135.53821772816312,job19,m1022,execute
135.53821772816312,job19,m1131,execute
135.53821772816312,job19,m1174,execute
135.53821772816312,job19,m1243,execute
135.53821772816312,job19,m1255,execute
135.53821772816312,job19,m941,execute
135.53821772816312,job19,m967,execute
135.53821772816312,job19,m995,execute
135.53821772816312,job19,m997,execute
135.53821772816312,job19,m1020,execute
135.53821772816312,job19,m1024,execute
135.53821772816312,job19,m1027,execute
135.53821772816312,job19,m1034,execute
135.53821772816312,job19,m1041,execute
135.53821772816312,job19,m1043,execute
135.54521772816315,job19,m1193,execute
135.54521772816315,job19,m1219,execute
135.54521772816315,job19,m1234,execute
135.54521772816315,job19,m1299,execute
135.54521772816315,job19,m1042,execute
135.54521772816315,job19,m1051,execute
135.54521772816315,job19,m1075,execute
135.54521772816315,job19,m1084,execute
135.54521772816315,job19,m1092,execute
135.54521772816315,job19,m1096,execute
135.54521772816315,job19,m1109,execute
135.54521772816315,job19,m1113,execute
135.54521772816315,job19,m1118,execute
135.54521772816315,job19,m1125,execute
135.54521772816315,job19,m1128,execute
135.54521772816315,job19,m1129,execute
135.54821772816317,job19,m1087,execute
135.54821772816317,job19,m1105,execute
135.54821772816317,job19,m1119,execute
135.54821772816317,job19,m1142,execute
135.54821772816317,job19,m1183,execute
135.54821772816317,job19,m1065,execute
135.54821772816317,job19,m1072,execute
135.54821772816317,job19,m1073,execute
135.54821772816317,job19,m1079,execute
135.54821772816317,job19,m1097,execute
135.54821772816317,job19,m1102,execute
135.54821772816317,job19,m1114,execute
135.54821772816317,job19,m1117,execute
135.54821772816317,job19,m1121,execute
135.54821772816317,job19,m1132,execute
135.54821772816317,job19,m1134,execute
135.54921772816317,job19,m1156,execute
135.54921772816317,job19,m1210,execute
135.54921772816317,job19,m1227,execute
135.54921772816317,job19,m1297,execute
135.54921772816317,job19,m1317,execute
135.54921772816317,job19,m876,execute
135.54921772816317,job19,m898,execute
135.54921772816317,job19,m977,execute
135.54921772816317,job19,m993,execute
135.54921772816317,job19,m1091,execute
135.54921772816317,job19,m1108,execute
135.54921772816317,job19,m1111,execute
135.54921772816317,job19,m1126,execute
135.54921772816317,job19,m1133,execute
135.54921772816317,job19,m1137,execute
135.54921772816317,job19,m1138,execute
135.56921772816327,job19,m1158,execute
135.56921772816327,job19,m1197,execute
135.56921772816327,job19,m1271,execute
135.56921772816327,job19,m1141,execute
135.56921772816327,job19,m1145,execute
135.56921772816327,job19,m1147,execute
135.56921772816327,job19,m1148,execute
135.56921772816327,job19,m1150,execute
135.56921772816327,job19,m1152,execute
135.56921772816327,job19,m1155,execute
135.56921772816327,job19,m1157,execute
135.56921772816327,job19,m1165,execute
135.56921772816327,job19,m1171,execute
135.56921772816327,job19,m1181,execute
135.56921772816327,job19,m1192,execute
135.56921772816327,job19,m1194,execute
135.5752177281633,job19,m1151,execute
135.5752177281633,job19,m1153,execute
135.81300000016506,job15,r0,finish,1056
135.81300000016506,job15,r2,finish,1069
135.81300000016506,job15,r6,finish,1065
135.81300000016506,job15,r12,finish,1064
135.81300000016506,job15,r11,finish,1070
135.81300000016506,job15,r10,finish,1067
135.81300000016506,job15,r9,finish,1057
135.81300000016506,job15,r8,finish,1059
135.81300000016506,job15,r7,finish,1066
135.81300000016506,job15,r5,finish,1061
135.81300000016506,job15,r4,finish,1063
135.81300000016506,job15,r3,finish,1062
135.81300000016506,job15,r1,finish,1058
135.81300000016506,job15,r13,finish,850
135.81300000016506,job15,r14,finish,854
135.81300000016506,job15,r16,finish,851
135.81300000016506,job15,r15,finish,855
135.81300000016506,job15,r17,finish,853
135.81300000016506,job15,r18,finish,848
135.81300000016506,job15,r19,finish,856
135.81300000016506,job15,r20,finish,852
135.81300000016506,job15,r21,finish,849
135.81300000016506,job19,m1166,start,1056
135.81300000016506,job19,m1295,start,1065
135.81300000016506,job19,m1311,start,849
135.81300000016506,job19,m1199,start,852
135.81300000016506,job19,m1200,start,856
135.81300000016506,job19,m1203,start,848
135.81300000016506,job19,m1211,start,853
135.81300000016506,job19,m1212,start,855
135.81300000016506,job19,m1154,start,1059
135.81300000016506,job19,m1159,start,1061
135.81300000016506,job19,m1215,start,850
135.81300000016506,job19,m1169,start,1067
135.81300000016506,job19,m1177,start,1063
135.81300000016506,job19,m1190,start,1057
135.81300000016506,job19,m1216,start,854
135.81300000016506,job19,m1201,start,1066
135.81300000016506,job19,m1213,start,1062
135.81300000016506,job19,m1214,start,1058
135.81300000016506,job19,m1221,start,1069
135.81300000016506,job19,m1224,start,1070
135.81300000016506,job19,m1218,start,851
135.81300000016506,job19,m1228,start,1064
135.81900000016509,job15,r22,finish,96
135.81900000016509,job15,r24,finish,98
135.81900000016509,job15,r26,finish,100
135.81900000016509,job15,r25,finish,99
135.81900000016509,job15,r23,finish,97
135.81900000016509,job19,m1164,start,96
135.81900000016509,job19,m1167,start,100
135.81900000016509,job19,m1175,start,98
135.81900000016509,job19,m1180,start,99
135.81900000016509,job19,m1187,start,97
135.94721772816507,job19,m1166,execute
135.94721772816507,job19,m1295,execute
135.94721772816507,job19,m1311,execute
135.94721772816507,job19,m1199,execute
135.94721772816507,job19,m1200,execute
135.94721772816507,job19,m1203,execute
135.94721772816507,job19,m1211,execute
135.94721772816507,job19,m1212,execute
135.94721772816507,job19,m1154,execute
135.94721772816507,job19,m1159,execute
135.94721772816507,job19,m1215,execute
135.94721772816507,job19,m1169,execute
135.94721772816507,job19,m1177,execute
135.94721772816507,job19,m1190,execute
135.94721772816507,job19,m1216,execute
135.94721772816507,job19,m1201,execute
135.94721772816507,job19,m1213,execute
135.94721772816507,job19,m1214,execute
135.94721772816507,job19,m1221,execute
135.94721772816507,job19,m1224,execute
135.94721772816507,job19,m1218,execute
135.94721772816507,job19,m1228,execute
135.9532177281651,job19,m1164,execute
135.9532177281651,job19,m1167,execute
135.9532177281651,job19,m1175,execute
135.9532177281651,job19,m1180,execute
135.9532177281651,job19,m1187,execute
136.01300000021376,job18,m0,finish,17
136.01300000021376,job19,m1237,start,17
136.14721772821377,job19,m1237,execute
136.44100000016329,job14,am,finish,1120
136.44100000016329,job21,m0,start,1120
136.5752177281633,job21,m0,execute
136.81900000016509,job15,am,finish,18
136.81900000016509,job22,m0,start,18
136.9532177281651,job22,m0,execute
137.01300000021376,job18,am,finish,448
137.01300000021376,job21,m3,start,448
137.14721772821377,job21,m3,execute
139.136927139698,job19,m100,finish,20
139.136927139698,job19,m111,finish,21
139.136927139698,job19,m125,finish,22
139.136927139698,job19,m161,finish,23
139.136927139698,job19,m218,finish,24
139.136927139698,job19,m225,finish,25
139.136927139698,job19,m269,finish,26
139.136927139698,job19,m294,finish,27
139.136927139698,job19,m449,finish,28
139.136927139698,job19,m459,finish,29
139.136927139698,job19,m555,finish,30
139.136927139698,job19,m602,finish,31
139.136927139698,job22,m4,start,27
139.136927139698,job21,m1,start,21
139.136927139698,job21,m2,start,23
139.136927139698,job21,m4,start,24
139.136927139698,job21,m5,start,30
139.136927139698,job19,m1188,start,28
139.136927139698,job19,m1189,start,31
139.136927139698,job19,m1209,start,26
139.136927139698,job19,m1222,start,20
139.136927139698,job19,m1232,start,29
139.136927139698,job19,m1233,start,22
139.136927139698,job19,m1236,start,25
139.14843423662506,job19,m83,finish,1168
139.14843423662506,job19,m131,finish,1169
139.14843423662506,job19,m162,finish,1170
139.14843423662506,job19,m214,finish,1171
139.14843423662506,job19,m238,finish,1172
139.14843423662506,job19,m241,finish,1173
139.14843423662506,job19,m251,finish,1174
139.14843423662506,job19,m271,finish,1175
139.14843423662506,job19,m339,finish,1176
139.14843423662506,job19,m385,finish,1177
139.14843423662506,job19,m398,finish,1178
139.14843423662506,job19,m454,finish,1179
139.14843423662506,job19,m462,finish,1180
139.14843423662506,job19,m503,finish,1181
139.14843423662506,job19,m577,finish,1182
139.14843423662506,job19,m741,finish,1183
139.14843423662506,job22,m1,start,1183
139.14843423662506,job22,m5,start,1175
139.14843423662506,job19,m1239,start,1168
139.14843423662506,job19,m1296,start,1170
139.14843423662506,job19,m1235,start,1182
139.14843423662506,job19,m1238,start,1181
139.14843423662506,job19,m1240,start,1171
139.14843423662506,job19,m1241,start,1173
139.14843423662506,job19,m1246,start,1172
139.14843423662506,job19,m1249,start,1177
139.14843423662506,job19,m1252,start,1180
139.14843423662506,job19,m1256,start,1174
139.14843423662506,job19,m1266,start,1178
139.14843423662506,job19,m1267,start,1176
139.14843423662506,job19,m1269,start,1169
139.14843423662506,job19,m1272,start,1179
139.16155134791398,job19,m2,finish,720
139.16155134791398,job19,m36,finish,721
139.16155134791398,job19,m44,finish,722
139.16155134791398,job19,m72,finish,723
139.16155134791398,job19,m123,finish,724
139.16155134791398,job19,m124,finish,725
139.16155134791398,job19,m138,finish,726
139.16155134791398,job19,m151,finish,727
139.16155134791398,job19,m186,finish,728
139.16155134791398,job19,m213,finish,729
139.16155134791398,job19,m256,finish,730
139.16155134791398,job19,m282,finish,731
139.16155134791398,job19,m384,finish,732
139.16155134791398,job19,m387,finish,733
139.16155134791398,job19,m451,finish,734
139.16155134791398,job19,m458,finish,735
139.16155134791398,job22,m2,start,735
139.16155134791398,job22,m3,start,727
139.16155134791398,job19,m1302,start,722
139.16155134791398,job19,m1242,start,721
139.16155134791398,job19,m1248,start,734
139.16155134791398,job19,m1251,start,733
139.16155134791398,job19,m1254,start,723
139.16155134791398,job19,m1257,start,725
139.16155134791398,job19,m1261,start,724
139.16155134791398,job19,m1268,start,729
139.16155134791398,job19,m1270,start,732
139.16155134791398,job19,m1279,start,720
139.16155134791398,job19,m1282,start,730
139.16155134791398,job19,m1291,start,728
139.16155134791398,job19,m1294,start,726
139.16155134791398,job19,m1303,start,731
139.16287443812047,job19,m6,finish,352
139.16287443812047,job19,m128,finish,353
139.16287443812047,job19,m129,finish,354
139.16287443812047,job19,m150,finish,355
139.16287443812047,job19,m205,finish,356
139.16287443812047,job19,m247,finish,357
139.16287443812047,job19,m290,finish,358
139.16287443812047,job19,m368,finish,359
139.16287443812047,job19,m381,finish,360
139.16287443812047,job19,m413,finish,361
139.16287443812047,job19,m471,finish,362
139.16287443812047,job19,m477,finish,363
139.16287443812047,job19,m538,finish,364
139.16287443812047,job19,m572,finish,365
139.16287443812047,job19,m645,finish,366
139.16287443812047,job19,m706,finish,367
139.16287443812047,job19,m1306,start,367
139.16287443812047,job19,m1253,start,359
139.16287443812047,job19,m1258,start,352
139.16287443812047,job19,m1263,start,354
139.16287443812047,job19,m1277,start,366
139.16287443812047,job19,m1284,start,365
139.16287443812047,job19,m1287,start,355
139.16287443812047,job19,m1288,start,357
139.16287443812047,job19,m1289,start,356
139.16287443812047,job19,m1290,start,361
139.16287443812047,job19,m1300,start,364
139.16287443812047,job19,m1305,start,358
139.16287443812047,job19,m1313,start,362
139.16287443812047,job19,m1314,start,360
139.16287443812047,job19,m1315,start,353
139.16287443812047,job19,m1318,start,363
139.16488244042486,job19,m26,finish,1216
139.16488244042486,job19,m148,finish,1217
139.16488244042486,job19,m179,finish,1218
139.16488244042486,job19,m188,finish,1219
139.16488244042486,job19,m221,finish,1220
139.16488244042486,job19,m226,finish,1221
139.16488244042486,job19,m326,finish,1222
139.16488244042486,job19,m437,finish,1223
139.16488244042486,job19,m474,finish,1224
139.16488244042486,job19,m487,finish,1225
139.16488244042486,job19,m545,finish,1226
139.16488244042486,job19,m570,finish,1227
139.16488244042486,job19,m634,finish,1228
139.16488244042486,job19,m669,finish,1229
139.16488244042486,job19,m681,finish,1230
139.16488244042486,job19,m694,finish,1231
139.16488244042486,job19,m1286,start,1231
139.16488244042486,job19,m1307,start,1223
139.16488244042486,job19,m1309,start,1216
139.16488244042486,job19,m1312,start,1218
139.16488244042486,job19,m1316,start,1230
139.16488244042486,job19,m1325,start,1229
139.16710032283777,job19,m8,finish,112
139.16710032283777,job19,m24,finish,113
139.16710032283777,job19,m77,finish,114
139.16710032283777,job19,m108,finish,115
139.16710032283777,job19,m116,finish,116
139.16710032283777,job19,m134,finish,117
139.16710032283777,job19,m153,finish,118
139.16710032283777,job19,m174,finish,119
139.16710032283777,job19,m181,finish,120
139.16710032283777,job19,m397,finish,121
139.16710032283777,job19,m447,finish,122
139.16710032283777,job19,m456,finish,123
139.16710032283777,job19,m460,finish,124
139.16710032283777,job19,m579,finish,125
139.16710032283777,job19,m597,finish,126
139.16710032283777,job19,m624,finish,127
139.16710032283777,job19,m1322,start,127
139.16710032283777,job19,m1321,start,119
139.16710032283777,job19,m1326,start,112
139.16865554774597,job19,m3,finish,160
139.16865554774597,job19,m178,finish,161
139.16865554774597,job19,m190,finish,162
139.16865554774597,job19,m383,finish,163
139.16865554774597,job19,m419,finish,164
139.16865554774597,job19,m435,finish,165
139.16865554774597,job19,m525,finish,166
139.16865554774597,job19,m574,finish,167
139.16865554774597,job19,m609,finish,168
139.16865554774597,job19,m613,finish,169
139.16865554774597,job19,m638,finish,170
139.16865554774597,job19,m820,finish,171
139.16865554774597,job19,m913,finish,172
139.16865554774597,job19,m917,finish,173
139.16865554774597,job19,m990,finish,174
139.16865554774597,job19,m1077,finish,175
139.17214844796609,job19,m16,finish,592
139.17214844796609,job19,m19,finish,593
139.17214844796609,job19,m29,finish,594
139.17214844796609,job19,m49,finish,595
139.17214844796609,job19,m89,finish,596
139.17214844796609,job19,m109,finish,597
139.17214844796609,job19,m200,finish,598
139.17214844796609,job19,m311,finish,599
139.17214844796609,job19,m340,finish,600
139.17214844796609,job19,m366,finish,601
139.17214844796609,job19,m429,finish,602
139.17214844796609,job19,m516,finish,603
139.17214844796609,job19,m522,finish,604
139.17214844796609,job19,m523,finish,605
139.17214844796609,job19,m592,finish,606
139.17214844796609,job19,m593,finish,607
139.17214844796609,job19,m1319,start,607
139.17214844796609,job19,m1320,start,599
139.17214844796609,job19,m1324,start,592
139.17762848879647,job19,m69,finish,1232
139.17762848879647,job19,m158,finish,1233
139.17762848879647,job19,m163,finish,1234
139.17762848879647,job19,m194,finish,1235
139.17762848879647,job19,m196,finish,1236
139.17762848879647,job19,m224,finish,1237
139.17762848879647,job19,m245,finish,1238
139.17762848879647,job19,m267,finish,1239
139.17762848879647,job19,m284,finish,1240
139.17762848879647,job19,m287,finish,1241
139.17762848879647,job19,m355,finish,1242
139.17762848879647,job19,m403,finish,1243
139.17762848879647,job19,m414,finish,1244
139.17762848879647,job19,m441,finish,1245
139.17762848879647,job19,m497,finish,1246
139.17762848879647,job19,m563,finish,1247
139.18381353500499,job19,m51,finish,736
139.18381353500499,job19,m112,finish,737
139.18381353500499,job19,m122,finish,738
139.18381353500499,job19,m220,finish,739
139.18381353500499,job19,m260,finish,740
139.18381353500499,job19,m347,finish,741
139.18381353500499,job19,m415,finish,742
139.18381353500499,job19,m498,finish,743
139.18381353500499,job19,m526,finish,744
139.18381353500499,job19,m698,finish,745
139.18381353500499,job19,m700,finish,746
139.18381353500499,job19,m708,finish,747
139.18381353500499,job19,m724,finish,748
139.18381353500499,job19,m739,finish,749
139.18381353500499,job19,m778,finish,750
139.18381353500499,job19,m799,finish,751
139.19912847886076,job19,m58,finish,608
139.19912847886076,job19,m110,finish,609
139.19912847886076,job19,m319,finish,610
139.19912847886076,job19,m323,finish,611
139.19912847886076,job19,m328,finish,612
139.19912847886076,job19,m334,finish,613
139.19912847886076,job19,m408,finish,614
139.19912847886076,job19,m465,finish,615
139.19912847886076,job19,m509,finish,616
139.19912847886076,job19,m536,finish,617
139.19912847886076,job19,m603,finish,618
139.19912847886076,job19,m607,finish,619
139.19912847886076,job19,m616,finish,620
139.19912847886076,job19,m617,finish,621
139.19912847886076,job19,m722,finish,622
139.19912847886076,job19,m747,finish,623
139.2038323906354,job19,m67,finish,688
139.2038323906354,job19,m71,finish,689
139.2038323906354,job19,m98,finish,690
139.2038323906354,job19,m160,finish,691
139.2038323906354,job19,m204,finish,692
139.2038323906354,job19,m254,finish,693
139.2038323906354,job19,m288,finish,694
139.2038323906354,job19,m295,finish,695
139.2038323906354,job19,m320,finish,696
139.2038323906354,job19,m353,finish,697
139.2038323906354,job19,m407,finish,698
139.2038323906354,job19,m491,finish,699
139.2038323906354,job19,m500,finish,700
139.2038323906354,job19,m506,finish,701
139.2038323906354,job19,m513,finish,702
139.2038323906354,job19,m564,finish,703
139.21075449576117,job19,m76,finish,624
139.21075449576117,job19,m86,finish,625
139.21075449576117,job19,m106,finish,626
139.21075449576117,job19,m139,finish,627
139.21075449576117,job19,m167,finish,628
139.21075449576117,job19,m171,finish,629
139.21075449576117,job19,m172,finish,630
139.21075449576117,job19,m191,finish,631
139.21075449576117,job19,m223,finish,632
139.21075449576117,job19,m315,finish,633
139.21075449576117,job19,m321,finish,634
139.21075449576117,job19,m342,finish,635
139.21075449576117,job19,m390,finish,636
139.21075449576117,job19,m392,finish,637
139.21075449576117,job19,m589,finish,638
139.21075449576117,job19,m590,finish,639
139.21980432271272,job19,m65,finish,944
139.21980432271272,job19,m270,finish,945
139.21980432271272,job19,m308,finish,946
139.21980432271272,job19,m354,finish,947
139.21980432271272,job19,m356,finish,948
139.21980432271272,job19,m377,finish,949
139.21980432271272,job19,m537,finish,950
139.21980432271272,job19,m549,finish,951
139.21980432271272,job19,m637,finish,952
139.21980432271272,job19,m767,finish,953
139.21980432271272,job19,m779,finish,954
139.21980432271272,job19,m852,finish,955
139.21980432271272,job19,m865,finish,956
139.21980432271272,job19,m881,finish,957
139.21980432271272,job19,m926,finish,958
139.21980432271272,job19,m989,finish,959
139.23119415208348,job19,m0,finish,1072
139.23119415208348,job19,m32,finish,1073
139.23119415208348,job19,m35,finish,1074
139.23119415208348,job19,m84,finish,1075
139.23119415208348,job19,m157,finish,1076
